 0.00000000e+00 -1.47601004e-22 
 3.25228000e-04  3.66340198e+00 
 3.25328000e-04  3.66321784e+00 
 3.25428000e-04  3.66303297e+00 
 3.25528000e-04  3.66284797e+00 
 3.25628000e-04  3.66266341e+00 
 3.25728000e-04  3.66247982e+00 
 3.25828000e-04  3.66229773e+00 
 3.25928000e-04  3.66211759e+00 
 3.26028000e-04  3.66193986e+00 
 3.26128000e-04  3.66176492e+00 
 3.26228000e-04  3.66159315e+00 
 3.26328000e-04  3.66142489e+00 
 3.26428000e-04  3.66126042e+00 
 3.26528000e-04  3.66110000e+00 
 3.26628000e-04  3.66094386e+00 
 3.26728000e-04  3.66079219e+00 
 3.26828000e-04  3.66064515e+00 
 3.26928000e-04  3.66050285e+00 
 3.27028000e-04  3.66036539e+00 
 3.27128000e-04  3.66023284e+00 
 3.27228000e-04  3.66010522e+00 
 3.27328000e-04  3.65998256e+00 
 3.27428000e-04  3.65986483e+00 
 3.27528000e-04  3.65975201e+00 
 3.27628000e-04  3.65964402e+00 
 3.27728000e-04  3.65954081e+00 
 3.27828000e-04  3.65944227e+00 
 3.27928000e-04  3.65934829e+00 
 3.28028000e-04  3.65925877e+00 
 3.28128000e-04  3.65917356e+00 
 3.28228000e-04  3.65909254e+00 
 3.28328000e-04  3.65901554e+00 
 3.28428000e-04  3.65894242e+00 
 3.28528000e-04  3.65887303e+00 
 3.28628000e-04  3.65880719e+00 
 3.28728000e-04  3.65874474e+00 
 3.28828000e-04  3.65868554e+00 
 3.28928000e-04  3.65862939e+00 
 3.29028000e-04  3.65857616e+00 
 3.29128000e-04  3.65852568e+00 
 3.29228000e-04  3.65847778e+00 
 3.29328000e-04  3.65843233e+00 
 3.29428000e-04  3.65838916e+00 
 3.29528000e-04  3.65834814e+00 
 3.29628000e-04  3.65830912e+00 
 3.29728000e-04  3.65827197e+00 
 3.29828000e-04  3.65823656e+00 
 3.29928000e-04  3.65820278e+00 
 3.30028000e-04  3.65817049e+00 
 3.30128000e-04  3.65813960e+00 
 3.30228000e-04  3.65810999e+00 
 3.30328000e-04  3.65808157e+00 
 3.30428000e-04  3.65805424e+00 
 3.30528000e-04  3.65802791e+00 
 3.30628000e-04  3.65800251e+00 
 3.30728000e-04  3.65797795e+00 
 3.30828000e-04  3.65795416e+00 
 3.30928000e-04  3.65793107e+00 
 3.31028000e-04  3.65790863e+00 
 3.31128000e-04  3.65788678e+00 
 3.31228000e-04  3.65786546e+00 
 3.31328000e-04  3.65784461e+00 
 3.31428000e-04  3.65782421e+00 
 3.31528000e-04  3.65780420e+00 
 3.31628000e-04  3.65778455e+00 
 3.31728000e-04  3.65776522e+00 
 3.31828000e-04  3.65774618e+00 
 3.31928000e-04  3.65772740e+00 
 3.32028000e-04  3.65770885e+00 
 3.32128000e-04  3.65769051e+00 
 3.32228000e-04  3.65767236e+00 
 3.32328000e-04  3.65765438e+00 
 3.32428000e-04  3.65763655e+00 
 3.32528000e-04  3.65761885e+00 
 3.32628000e-04  3.65760127e+00 
 3.32728000e-04  3.65758380e+00 
 3.32828000e-04  3.65756641e+00 
 3.32928000e-04  3.65754912e+00 
 3.33028000e-04  3.65753189e+00 
 3.33128000e-04  3.65751473e+00 
 3.33228000e-04  3.65749763e+00 
 3.33328000e-04  3.65748057e+00 
 3.33428000e-04  3.65746357e+00 
 3.33528000e-04  3.65744660e+00 
 3.33628000e-04  3.65742966e+00 
 3.33728000e-04  3.65741276e+00 
 3.33828000e-04  3.65739588e+00 
 3.33928000e-04  3.65737902e+00 
 3.34028000e-04  3.65736219e+00 
 3.34128000e-04  3.65734537e+00 
 3.34228000e-04  3.65732856e+00 
 3.34328000e-04  3.65731177e+00 
 3.34428000e-04  3.65729500e+00 
 3.34528000e-04  3.65727823e+00 
 3.34628000e-04  3.65726147e+00 
 3.34728000e-04  3.65724472e+00 
 3.34828000e-04  3.65722797e+00 
 3.34928000e-04  3.65721123e+00 
 3.35028000e-04  3.65719450e+00 
 3.35128000e-04  3.65717777e+00 
 3.35228000e-04  3.65716104e+00 
 3.35328000e-04  3.65714432e+00 
 3.35428000e-04  3.65712760e+00 
 3.35528000e-04  3.65711088e+00 
 3.35628000e-04  3.65709416e+00 
 3.35728000e-04  3.65707745e+00 
 3.35828000e-04  3.65706073e+00 
 3.35928000e-04  3.65704402e+00 
 3.36028000e-04  3.65702731e+00 
 3.36128000e-04  3.65701060e+00 
 3.36228000e-04  3.65699389e+00 
 3.36328000e-04  3.65697718e+00 
 3.36428000e-04  3.65696047e+00 
 3.36528000e-04  3.65694377e+00 
 3.36628000e-04  3.65692706e+00 
 3.36728000e-04  3.65691036e+00 
 3.36828000e-04  3.65689365e+00 
 3.36928000e-04  3.65687695e+00 
 3.37028000e-04  3.65686024e+00 
 3.37128000e-04  3.65684354e+00 
 3.37228000e-04  3.65682683e+00 
 3.37328000e-04  3.65681013e+00 
 3.37428000e-04  3.65679343e+00 
 3.37528000e-04  3.65677672e+00 
 3.37628000e-04  3.65676002e+00 
 3.37728000e-04  3.65674332e+00 
 3.37828000e-04  3.65672661e+00 
 3.37928000e-04  3.65670991e+00 
 3.38028000e-04  3.65669321e+00 
 3.38128000e-04  3.65667651e+00 
 3.38228000e-04  3.65665981e+00 
 3.38328000e-04  3.65664311e+00 
 3.38428000e-04  3.65662641e+00 
 3.38528000e-04  3.65660971e+00 
 3.38628000e-04  3.65659301e+00 
 3.38728000e-04  3.65657631e+00 
 3.38828000e-04  3.65655961e+00 
 3.38928000e-04  3.65654291e+00 
 3.39028000e-04  3.65652621e+00 
 3.39128000e-04  3.65650951e+00 
 3.39228000e-04  3.65649281e+00 
 3.39328000e-04  3.65647611e+00 
 3.39428000e-04  3.65645942e+00 
 3.39528000e-04  3.65644272e+00 
 3.39628000e-04  3.65642602e+00 
 3.39728000e-04  3.65640932e+00 
 3.39828000e-04  3.65639263e+00 
 3.39928000e-04  3.65637593e+00 
 3.40028000e-04  3.65635923e+00 
 3.40128000e-04  3.65634254e+00 
 3.40228000e-04  3.65632584e+00 
 3.40328000e-04  3.65630915e+00 
 3.40428000e-04  3.65629245e+00 
 3.40528000e-04  3.65627576e+00 
 3.40628000e-04  3.65625907e+00 
 3.40728000e-04  3.65624237e+00 
 3.40828000e-04  3.65622568e+00 
 3.40928000e-04  3.65620899e+00 
 3.41028000e-04  3.65619229e+00 
 3.41128000e-04  3.65617560e+00 
 3.41228000e-04  3.65615891e+00 
 3.41328000e-04  3.65614222e+00 
 3.41428000e-04  3.65612553e+00 
 3.41528000e-04  3.65610884e+00 
 3.41628000e-04  3.65609215e+00 
 3.41728000e-04  3.65607546e+00 
 3.41828000e-04  3.65605877e+00 
 3.41928000e-04  3.65604208e+00 
 3.42028000e-04  3.65602539e+00 
 3.42128000e-04  3.65600870e+00 
 3.42228000e-04  3.65599201e+00 
 3.42328000e-04  3.65597532e+00 
 3.42428000e-04  3.65595864e+00 
 3.42528000e-04  3.65594195e+00 
 3.42628000e-04  3.65592526e+00 
 3.42728000e-04  3.65590858e+00 
 3.42828000e-04  3.65589189e+00 
 3.42928000e-04  3.65587521e+00 
 3.43028000e-04  3.65585852e+00 
 3.43128000e-04  3.65584184e+00 
 3.43228000e-04  3.65582515e+00 
 3.43328000e-04  3.65580847e+00 
 3.43428000e-04  3.65579179e+00 
 3.43528000e-04  3.65577510e+00 
 3.43628000e-04  3.65575842e+00 
 3.43728000e-04  3.65574174e+00 
 3.43828000e-04  3.65572506e+00 
 3.43928000e-04  3.65570838e+00 
 3.44028000e-04  3.65569170e+00 
 3.44128000e-04  3.65567502e+00 
 3.44228000e-04  3.65565834e+00 
 3.44328000e-04  3.65564166e+00 
 3.44428000e-04  3.65562498e+00 
 3.44528000e-04  3.65560830e+00 
 3.44628000e-04  3.65559162e+00 
 3.44728000e-04  3.65557494e+00 
 3.44828000e-04  3.65555827e+00 
 3.44928000e-04  3.65554159e+00 
 3.45028000e-04  3.65552491e+00 
 3.45128000e-04  3.65550824e+00 
 3.45228000e-04  3.65549156e+00 
 3.45328000e-04  3.65547489e+00 
 3.45428000e-04  3.65545821e+00 
 3.45528000e-04  3.65544154e+00 
 3.45628000e-04  3.65542487e+00 
 3.45728000e-04  3.65540819e+00 
 3.45828000e-04  3.65539152e+00 
 3.45928000e-04  3.65537485e+00 
 3.46028000e-04  3.65535818e+00 
 3.46128000e-04  3.65534151e+00 
 3.46228000e-04  3.65532484e+00 
 3.46328000e-04  3.65530817e+00 
 3.46428000e-04  3.65529150e+00 
 3.46528000e-04  3.65527483e+00 
 3.46628000e-04  3.65525816e+00 
 3.46728000e-04  3.65524149e+00 
 3.46828000e-04  3.65522483e+00 
 3.46928000e-04  3.65520816e+00 
 3.47028000e-04  3.65519149e+00 
 3.47128000e-04  3.65517483e+00 
 3.47228000e-04  3.65515816e+00 
 3.47328000e-04  3.65514150e+00 
 3.47428000e-04  3.65512483e+00 
 3.47528000e-04  3.65510817e+00 
 3.47628000e-04  3.65509151e+00 
 3.47728000e-04  3.65507485e+00 
 3.47828000e-04  3.65505818e+00 
 3.47928000e-04  3.65504152e+00 
 3.48028000e-04  3.65502486e+00 
 3.48128000e-04  3.65500820e+00 
 3.48228000e-04  3.65499154e+00 
 3.48328000e-04  3.65497488e+00 
 3.48428000e-04  3.65495822e+00 
 3.48528000e-04  3.65494157e+00 
 3.48628000e-04  3.65492491e+00 
 3.48728000e-04  3.65490825e+00 
 3.48828000e-04  3.65489159e+00 
 3.48928000e-04  3.65487494e+00 
 3.49028000e-04  3.65485828e+00 
 3.49128000e-04  3.65484163e+00 
 3.49228000e-04  3.65482497e+00 
 3.49328000e-04  3.65480832e+00 
 3.49428000e-04  3.65479167e+00 
 3.49528000e-04  3.65477502e+00 
 3.49628000e-04  3.65475836e+00 
 3.49728000e-04  3.65474171e+00 
 3.49828000e-04  3.65472506e+00 
 3.49928000e-04  3.65470841e+00 
 3.50028000e-04  3.65469176e+00 
 3.50128000e-04  3.65467511e+00 
 3.50228000e-04  3.65465846e+00 
 3.50328000e-04  3.65464181e+00 
 3.50428000e-04  3.65462517e+00 
 3.50528000e-04  3.65460852e+00 
 3.50628000e-04  3.65459187e+00 
 3.50728000e-04  3.65457523e+00 
 3.50828000e-04  3.65455858e+00 
 3.50928000e-04  3.65454194e+00 
 3.51028000e-04  3.65452529e+00 
 3.51128000e-04  3.65450865e+00 
 3.51228000e-04  3.65449201e+00 
 3.51328000e-04  3.65447537e+00 
 3.51428000e-04  3.65445872e+00 
 3.51528000e-04  3.65444208e+00 
 3.51628000e-04  3.65442544e+00 
 3.51728000e-04  3.65440880e+00 
 3.51828000e-04  3.65439216e+00 
 3.51928000e-04  3.65437552e+00 
 3.52028000e-04  3.65435889e+00 
 3.52128000e-04  3.65434225e+00 
 3.52228000e-04  3.65432561e+00 
 3.52328000e-04  3.65430898e+00 
 3.52428000e-04  3.65429234e+00 
 3.52528000e-04  3.65427570e+00 
 3.52628000e-04  3.65425907e+00 
 3.52728000e-04  3.65424244e+00 
 3.52828000e-04  3.65422580e+00 
 3.52928000e-04  3.65420917e+00 
 3.53028000e-04  3.65419254e+00 
 3.53128000e-04  3.65417590e+00 
 3.53228000e-04  3.65415927e+00 
 3.53328000e-04  3.65414264e+00 
 3.53428000e-04  3.65412601e+00 
 3.53528000e-04  3.65410938e+00 
 3.53628000e-04  3.65409276e+00 
 3.53728000e-04  3.65407613e+00 
 3.53828000e-04  3.65405950e+00 
 3.53928000e-04  3.65404287e+00 
 3.54028000e-04  3.65402625e+00 
 3.54128000e-04  3.65400962e+00 
 3.54228000e-04  3.65399300e+00 
 3.54328000e-04  3.65397637e+00 
 3.54428000e-04  3.65395975e+00 
 3.54528000e-04  3.65394312e+00 
 3.54628000e-04  3.65392650e+00 
 3.54728000e-04  3.65390988e+00 
 3.54828000e-04  3.65389326e+00 
 3.54928000e-04  3.65387664e+00 
 3.55028000e-04  3.65386002e+00 
 3.55128000e-04  3.65384340e+00 
 3.55228000e-04  3.65382678e+00 
 3.55328000e-04  3.65381016e+00 
 3.55428000e-04  3.65379354e+00 
 3.55528000e-04  3.65377692e+00 
 3.55628000e-04  3.65376031e+00 
 3.55728000e-04  3.65374369e+00 
 3.55828000e-04  3.65372708e+00 
 3.55928000e-04  3.65371046e+00 
 3.56028000e-04  3.65369385e+00 
 3.56128000e-04  3.65367723e+00 
 3.56228000e-04  3.65366062e+00 
 3.56328000e-04  3.65364401e+00 
 3.56428000e-04  3.65362740e+00 
 3.56528000e-04  3.65361079e+00 
 3.56628000e-04  3.65359418e+00 
 3.56728000e-04  3.65357757e+00 
 3.56828000e-04  3.65356096e+00 
 3.56928000e-04  3.65354435e+00 
 3.57028000e-04  3.65352774e+00 
 3.57128000e-04  3.65351113e+00 
 3.57228000e-04  3.65349452e+00 
 3.57328000e-04  3.65347792e+00 
 3.57428000e-04  3.65346131e+00 
 3.57528000e-04  3.65344471e+00 
 3.57628000e-04  3.65342810e+00 
 3.57728000e-04  3.65341150e+00 
 3.57828000e-04  3.65339490e+00 
 3.57928000e-04  3.65337829e+00 
 3.58028000e-04  3.65336169e+00 
 3.58128000e-04  3.65334509e+00 
 3.58228000e-04  3.65332849e+00 
 3.58328000e-04  3.65331189e+00 
 3.58428000e-04  3.65329529e+00 
 3.58528000e-04  3.65327869e+00 
 3.58628000e-04  3.65326209e+00 
 3.58728000e-04  3.65324549e+00 
 3.58828000e-04  3.65322890e+00 
 3.58928000e-04  3.65321230e+00 
 3.59028000e-04  3.65319571e+00 
 3.59128000e-04  3.65317911e+00 
 3.59228000e-04  3.65316252e+00 
 3.59328000e-04  3.65314592e+00 
 3.59428000e-04  3.65312933e+00 
 3.59528000e-04  3.65311273e+00 
 3.59628000e-04  3.65309614e+00 
 3.59728000e-04  3.65307955e+00 
 3.59828000e-04  3.65306296e+00 
 3.59928000e-04  3.65304637e+00 
 3.60028000e-04  3.65302978e+00 
 3.60128000e-04  3.65301319e+00 
 3.60228000e-04  3.65299660e+00 
 3.60328000e-04  3.65298001e+00 
 3.60428000e-04  3.65296343e+00 
 3.60528000e-04  3.65294684e+00 
 3.60628000e-04  3.65293025e+00 
 3.60728000e-04  3.65291367e+00 
 3.60828000e-04  3.65289708e+00 
 3.60928000e-04  3.65288050e+00 
 3.61028000e-04  3.65286391e+00 
 3.61128000e-04  3.65284733e+00 
 3.61228000e-04  3.65283075e+00 
 3.61328000e-04  3.65281417e+00 
 3.61428000e-04  3.65279758e+00 
 3.61528000e-04  3.65278100e+00 
 3.61628000e-04  3.65276442e+00 
 3.61728000e-04  3.65274784e+00 
 3.61828000e-04  3.65273126e+00 
 3.61928000e-04  3.65271469e+00 
 3.62028000e-04  3.65269811e+00 
 3.62128000e-04  3.65268153e+00 
 3.62228000e-04  3.65266495e+00 
 3.62328000e-04  3.65264838e+00 
 3.62428000e-04  3.65263180e+00 
 3.62528000e-04  3.65261523e+00 
 3.62628000e-04  3.65259865e+00 
 3.62728000e-04  3.65258208e+00 
 3.62828000e-04  3.65256551e+00 
 3.62928000e-04  3.65254893e+00 
 3.63028000e-04  3.65253236e+00 
 3.63128000e-04  3.65251579e+00 
 3.63228000e-04  3.65249922e+00 
 3.63328000e-04  3.65248265e+00 
 3.63428000e-04  3.65246608e+00 
 3.63528000e-04  3.65244951e+00 
 3.63628000e-04  3.65243294e+00 
 3.63728000e-04  3.65241637e+00 
 3.63828000e-04  3.65239980e+00 
 3.63928000e-04  3.65238324e+00 
 3.64028000e-04  3.65236667e+00 
 3.64128000e-04  3.65235011e+00 
 3.64228000e-04  3.65233354e+00 
 3.64328000e-04  3.65231698e+00 
 3.64428000e-04  3.65230041e+00 
 3.64528000e-04  3.65228385e+00 
 3.64628000e-04  3.65226729e+00 
 3.64728000e-04  3.65225072e+00 
 3.64828000e-04  3.65223416e+00 
 3.64928000e-04  3.65221760e+00 
 3.65028000e-04  3.65220104e+00 
 3.65128000e-04  3.65218448e+00 
 3.65228000e-04  3.65216792e+00 
 3.65328000e-04  3.65215136e+00 
 3.65428000e-04  3.65213480e+00 
 3.65528000e-04  3.65211824e+00 
 3.65628000e-04  3.65210169e+00 
 3.65728000e-04  3.65208513e+00 
 3.65828000e-04  3.65206857e+00 
 3.65928000e-04  3.65205202e+00 
 3.66028000e-04  3.65203546e+00 
 3.66128000e-04  3.65201891e+00 
 3.66228000e-04  3.65200235e+00 
 3.66328000e-04  3.65198580e+00 
 3.66428000e-04  3.65196925e+00 
 3.66528000e-04  3.65195270e+00 
 3.66628000e-04  3.65193614e+00 
 3.66728000e-04  3.65191959e+00 
 3.66828000e-04  3.65190304e+00 
 3.66928000e-04  3.65188649e+00 
 3.67028000e-04  3.65186994e+00 
 3.67128000e-04  3.65185339e+00 
 3.67228000e-04  3.65183684e+00 
 3.67328000e-04  3.65182030e+00 
 3.67428000e-04  3.65180375e+00 
 3.67528000e-04  3.65178720e+00 
 3.67628000e-04  3.65177065e+00 
 3.67728000e-04  3.65175411e+00 
 3.67828000e-04  3.65173756e+00 
 3.67928000e-04  3.65172102e+00 
 3.68028000e-04  3.65170447e+00 
 3.68128000e-04  3.65168793e+00 
 3.68228000e-04  3.65167138e+00 
 3.68328000e-04  3.65165484e+00 
 3.68428000e-04  3.65163830e+00 
 3.68528000e-04  3.65162176e+00 
 3.68628000e-04  3.65160521e+00 
 3.68728000e-04  3.65158867e+00 
 3.68828000e-04  3.65157213e+00 
 3.68928000e-04  3.65155559e+00 
 3.69028000e-04  3.65153905e+00 
 3.69128000e-04  3.65152251e+00 
 3.69228000e-04  3.65150598e+00 
 3.69328000e-04  3.65148944e+00 
 3.69428000e-04  3.65147290e+00 
 3.69528000e-04  3.65145636e+00 
 3.69628000e-04  3.65143983e+00 
 3.69728000e-04  3.65142329e+00 
 3.69828000e-04  3.65140675e+00 
 3.69928000e-04  3.65139022e+00 
 3.70028000e-04  3.65137368e+00 
 3.70128000e-04  3.65135715e+00 
 3.70228000e-04  3.65134061e+00 
 3.70328000e-04  3.65132408e+00 
 3.70428000e-04  3.65130755e+00 
 3.70528000e-04  3.65129102e+00 
 3.70628000e-04  3.65127448e+00 
 3.70728000e-04  3.65125795e+00 
 3.70828000e-04  3.65124142e+00 
 3.70928000e-04  3.65122489e+00 
 3.71028000e-04  3.65120836e+00 
 3.71128000e-04  3.65119183e+00 
 3.71228000e-04  3.65117530e+00 
 3.71328000e-04  3.65115877e+00 
 3.71428000e-04  3.65114224e+00 
 3.71528000e-04  3.65112572e+00 
 3.71628000e-04  3.65110919e+00 
 3.71728000e-04  3.65109266e+00 
 3.71828000e-04  3.65107614e+00 
 3.71928000e-04  3.65105961e+00 
 3.72028000e-04  3.65104308e+00 
 3.72128000e-04  3.65102656e+00 
 3.72228000e-04  3.65101003e+00 
 3.72328000e-04  3.65099351e+00 
 3.72428000e-04  3.65097699e+00 
 3.72528000e-04  3.65096046e+00 
 3.72628000e-04  3.65094394e+00 
 3.72728000e-04  3.65092742e+00 
 3.72828000e-04  3.65091089e+00 
 3.72928000e-04  3.65089437e+00 
 3.73028000e-04  3.65087785e+00 
 3.73128000e-04  3.65086133e+00 
 3.73228000e-04  3.65084481e+00 
 3.73328000e-04  3.65082829e+00 
 3.73428000e-04  3.65081177e+00 
 3.73528000e-04  3.65079525e+00 
 3.73628000e-04  3.65077873e+00 
 3.73728000e-04  3.65076221e+00 
 3.73828000e-04  3.65074569e+00 
 3.73928000e-04  3.65072917e+00 
 3.74028000e-04  3.65071265e+00 
 3.74128000e-04  3.65069613e+00 
 3.74228000e-04  3.65067962e+00 
 3.74328000e-04  3.65066310e+00 
 3.74428000e-04  3.65064658e+00 
 3.74528000e-04  3.65063007e+00 
 3.74628000e-04  3.65061355e+00 
 3.74728000e-04  3.65059704e+00 
 3.74828000e-04  3.65058052e+00 
 3.74928000e-04  3.65056400e+00 
 3.75028000e-04  3.65054749e+00 
 3.75128000e-04  3.65053097e+00 
 3.75228000e-04  3.65051446e+00 
 3.75328000e-04  3.65049795e+00 
 3.75428000e-04  3.65048143e+00 
 3.75528000e-04  3.65046492e+00 
 3.75628000e-04  3.65044841e+00 
 3.75728000e-04  3.65043189e+00 
 3.75828000e-04  3.65041538e+00 
 3.75928000e-04  3.65039887e+00 
 3.76028000e-04  3.65038236e+00 
 3.76128000e-04  3.65036584e+00 
 3.76228000e-04  3.65034933e+00 
 3.76328000e-04  3.65033282e+00 
 3.76428000e-04  3.65031631e+00 
 3.76528000e-04  3.65029980e+00 
 3.76628000e-04  3.65028329e+00 
 3.76728000e-04  3.65026678e+00 
 3.76828000e-04  3.65025027e+00 
 3.76928000e-04  3.65023376e+00 
 3.77028000e-04  3.65021725e+00 
 3.77128000e-04  3.65020074e+00 
 3.77228000e-04  3.65018423e+00 
 3.77328000e-04  3.65016773e+00 
 3.77428000e-04  3.65015122e+00 
 3.77528000e-04  3.65013471e+00 
 3.77628000e-04  3.65011821e+00 
 3.77728000e-04  3.65010170e+00 
 3.77828000e-04  3.65008519e+00 
 3.77928000e-04  3.65006869e+00 
 3.78028000e-04  3.65005219e+00 
 3.78128000e-04  3.65003568e+00 
 3.78228000e-04  3.65001918e+00 
 3.78328000e-04  3.65000268e+00 
 3.78428000e-04  3.64998618e+00 
 3.78528000e-04  3.64996969e+00 
 3.78628000e-04  3.64995319e+00 
 3.78728000e-04  3.64993670e+00 
 3.78828000e-04  3.64992021e+00 
 3.78928000e-04  3.64990373e+00 
 3.79028000e-04  3.64988724e+00 
 3.79128000e-04  3.64987077e+00 
 3.79228000e-04  3.64985429e+00 
 3.79328000e-04  3.64983783e+00 
 3.79428000e-04  3.64982137e+00 
 3.79528000e-04  3.64980491e+00 
 3.79628000e-04  3.64978847e+00 
 3.79728000e-04  3.64977204e+00 
 3.79828000e-04  3.64975562e+00 
 3.79928000e-04  3.64973922e+00 
 3.80028000e-04  3.64972283e+00 
 3.80128000e-04  3.64970646e+00 
 3.80228000e-04  3.64969012e+00 
 3.80328000e-04  3.64967380e+00 
 3.80428000e-04  3.64965751e+00 
 3.80528000e-04  3.64964125e+00 
 3.80628000e-04  3.64962503e+00 
 3.80728000e-04  3.64960886e+00 
 3.80828000e-04  3.64959274e+00 
 3.80928000e-04  3.64957668e+00 
 3.81028000e-04  3.64956068e+00 
 3.81128000e-04  3.64954476e+00 
 3.81228000e-04  3.64952893e+00 
 3.81328000e-04  3.64951319e+00 
 3.81428000e-04  3.64949757e+00 
 3.81528000e-04  3.64948208e+00 
 3.81628000e-04  3.64946673e+00 
 3.81728000e-04  3.64945154e+00 
 3.81828000e-04  3.64943654e+00 
 3.81928000e-04  3.64942175e+00 
 3.82028000e-04  3.64940719e+00 
 3.82128000e-04  3.64939289e+00 
 3.82228000e-04  3.64937890e+00 
 3.82328000e-04  3.64936523e+00 
 3.82428000e-04  3.64935194e+00 
 3.82528000e-04  3.64933907e+00 
 3.82628000e-04  3.64932667e+00 
 3.82728000e-04  3.64931480e+00 
 3.82828000e-04  3.64930350e+00 
 3.82928000e-04  3.64929285e+00 
 3.83028000e-04  3.64928293e+00 
 3.83128000e-04  3.64927381e+00 
 3.83228000e-04  3.64926557e+00 
 3.83328000e-04  3.64925832e+00 
 3.83428000e-04  3.64925215e+00 
 3.83528000e-04  3.64924718e+00 
 3.83628000e-04  3.64924354e+00 
 3.83728000e-04  3.64924135e+00 
 3.83828000e-04  3.64924075e+00 
 3.83928000e-04  3.64924191e+00 
 3.84028000e-04  3.64924499e+00 
 3.84128000e-04  3.64925017e+00 
 3.84228000e-04  3.64925764e+00 
 3.84328000e-04  3.64926760e+00 
 3.84428000e-04  3.64928029e+00 
 3.84528000e-04  3.64929592e+00 
 3.84628000e-04  3.64931476e+00 
 3.84728000e-04  3.64933707e+00 
 3.84828000e-04  3.64936312e+00 
 3.84928000e-04  3.64939322e+00 
 3.85028000e-04  3.64942767e+00 
 3.85128000e-04  3.64946681e+00 
 3.85228000e-04  3.64951097e+00 
 3.85328000e-04  3.64956051e+00 
 3.85428000e-04  3.64961580e+00 
 3.85528000e-04  3.64967723e+00 
 3.85628000e-04  3.64974519e+00 
 3.85728000e-04  3.64982009e+00 
 3.85828000e-04  3.64990236e+00 
 3.85928000e-04  3.64999242e+00 
 3.86028000e-04  3.65009071e+00 
 3.86128000e-04  3.65019767e+00 
 3.86228000e-04  3.65031374e+00 
 3.86328000e-04  3.65043936e+00 
 3.86428000e-04  3.65057499e+00 
 3.86528000e-04  3.65072106e+00 
 3.86628000e-04  3.65087800e+00 
 3.86728000e-04  3.65104623e+00 
 3.86828000e-04  3.65122616e+00 
 3.86928000e-04  3.65141818e+00 
 3.87028000e-04  3.65162267e+00 
 3.87128000e-04  3.65183996e+00 
 3.87228000e-04  3.65207038e+00 
 3.87328000e-04  3.65231422e+00 
 3.87428000e-04  3.65257173e+00 
 3.87528000e-04  3.65284312e+00 
 3.87628000e-04  3.65312857e+00 
 3.87728000e-04  3.65342822e+00 
 3.87828000e-04  3.65374215e+00 
 3.87928000e-04  3.65407040e+00 
 3.88028000e-04  3.65441296e+00 
 3.88128000e-04  3.65476975e+00 
 3.88228000e-04  3.65514065e+00 
 3.88328000e-04  3.65552550e+00 
 3.88428000e-04  3.65592405e+00 
 3.88528000e-04  3.65633602e+00 
 3.88628000e-04  3.65676106e+00 
 3.88728000e-04  3.65719877e+00 
 3.88828000e-04  3.65764869e+00 
 3.88928000e-04  3.65811032e+00 
 3.89028000e-04  3.65858309e+00 
 3.89128000e-04  3.65906640e+00 
 3.89228000e-04  3.65955957e+00 
 3.89328000e-04  3.66006192e+00 
 3.89428000e-04  3.66057269e+00 
 3.89528000e-04  3.66109110e+00 
 3.89628000e-04  3.66161635e+00 
 3.89728000e-04  3.66214757e+00 
 3.89828000e-04  3.66268389e+00 
 3.89928000e-04  3.66322442e+00 
 3.90028000e-04  3.66376824e+00 
 3.90128000e-04  3.66431441e+00 
 3.90228000e-04  3.66486199e+00 
 3.90328000e-04  3.66541003e+00 
 3.90428000e-04  3.66595757e+00 
 3.90528000e-04  3.66650366e+00 
 3.90628000e-04  3.66704733e+00 
 3.90728000e-04  3.66758766e+00 
 3.90828000e-04  3.66812369e+00 
 3.90928000e-04  3.66865452e+00 
 3.91028000e-04  3.66917924e+00 
 3.91128000e-04  3.66969697e+00 
 3.91228000e-04  3.67020685e+00 
 3.91328000e-04  3.67070804e+00 
 3.91428000e-04  3.67119974e+00 
 3.91528000e-04  3.67168118e+00 
 3.91628000e-04  3.67215160e+00 
 3.91728000e-04  3.67261030e+00 
